time,away_description,away_change,score,home_change,home_description
3:27.0,Offensive rebound by Team, ,87-82, , 
3:27.0,J. Layman enters the game for M. Beasley, ,87-82, , 
3:27.0,D. Russell enters the game for J. Hernangómez, ,87-82, , 
3:24.0,D. Russell misses 3-pt jump shot from 26 ft, ,87-82, , 
3:21.0, , ,87-82, ,Defensive rebound by J. Green
3:21.0, , ,87-82, ,Personal foul by R. Rubio (drawn by M. Morris)
3:21.0, , ,87-83,+1,M. Morris makes free throw 1 of 2
3:21.0, , ,87-83, ,P. Dozier enters the game for N. Jokić
3:21.0, , ,87-83, ,M. Morris misses free throw 2 of 2
3:20.0, , ,87-83, ,Offensive rebound by J. Green
3:20.0, , ,87-83, ,Shooting foul by J. Layman (drawn by J. Green)
3:20.0, , ,87-84,+1,J. Green makes free throw 1 of 2
3:20.0, , ,87-85,+1,J. Green makes free throw 2 of 2
2:56.0,A. Edwards misses 2-pt layup from 4 ft, ,87-85, , 
2:55.0, , ,87-85, ,Defensive rebound by J. Green
2:48.0, , ,87-85, ,M. Morris misses 3-pt jump shot from 22 ft
2:47.0,Defensive rebound by J. Layman, ,87-85, , 
2:41.0,Turnover by J. Layman (bad pass; steal by W. Barton), ,87-85, , 
2:37.0, , ,87-87,+2,P. Dozier makes 2-pt layup from 2 ft (assist by M. Morris)
2:37.0,Minnesota full timeout, ,87-87, , 
2:37.0, , ,87-87, ,F. Campazzo enters the game for W. Barton
2:19.0,D. Russell makes 2-pt jump shot from 4 ft,+2,89-87, , 
2:02.0, , ,89-90,+3,J. Green makes 3-pt jump shot from 25 ft (assist by J. Murray)
1:42.0,D. Russell makes 2-pt jump shot from 23 ft,+2,91-90, , 
1:26.0, , ,91-90, ,J. Green misses 2-pt jump shot from 7 ft (block by J. Layman)
1:23.0,Defensive rebound by J. Vanderbilt, ,91-90, , 
1:14.0,D. Russell misses 2-pt jump shot from 19 ft, ,91-90, , 
1:10.0, , ,91-90, ,Defensive rebound by P. Dozier
1:05.0, , ,91-90, ,Turnover by P. Dozier (lost ball; steal by J. Vanderbilt)
1:00.0,J. Layman makes 2-pt dunk at rim (assist by R. Rubio),+2,93-90, , 
0:45.0, , ,93-90, ,Offensive foul by J. Green (drawn by D. Russell)
0:45.0, , ,93-90, ,Turnover by J. Green (offensive foul)
0:45.0,N. Reid enters the game for J. Vanderbilt, ,93-90, , 
0:45.0, , ,93-90, ,N. Jokić enters the game for J. Green
0:30.0,J. Layman makes 3-pt jump shot from 25 ft (assist by D. Russell),+3,96-90, , 
0:24.0, , ,96-93,+3,N. Jokić makes 3-pt jump shot from 26 ft (assist by F. Campazzo)
0:08.0,Personal foul by P. Dozier (drawn by D. Russell), ,96-93, , 
0:08.0,M. Beasley enters the game for N. Reid, ,96-93, , 
0:08.0, , ,96-93, ,W. Barton enters the game for N. Jokić
0:08.0, , ,96-93, ,G. Harris enters the game for J. Murray
0:03.0,Offensive foul by D. Russell (drawn by P. Dozier), ,96-93, , 
0:03.0,Turnover by D. Russell (offensive foul), ,96-93, , 
0:03.0,Instant Replay (Challenge: Ruling Stands), ,96-93, , 
0:03.0, , ,96-93, ,Denver full timeout
11:42.0,A. Edwards makes 2-pt layup from 2 ft,+2,98-93, , 
11:27.0, , ,98-93, ,Turnover by P. Dozier (lost ball; steal by R. Rubio)
11:24.0,A. Edwards makes 2-pt layup from 3 ft (assist by J. Layman),+2,100-93, , 
